         300
  -51.9937000000000       -53.6963000000000       -34.5413000000000     
  -53.5837000000000       -53.6963000000000       -34.6913000000000     
  -54.2137000000000       -53.2663000000000       -36.0613000000000     
  -55.8137000000000       -53.4363000000000       -36.0013000000000     
          51
  -33.7537000000000       -21.4063000000000       -8.13130000000000     
  -34.0737000000000       -21.6863000000000       -9.59130000000000     
  -33.4037000000000       -20.5763000000000       -10.5613000000000     
  -34.0037000000000       -20.6263000000000       -12.0013000000000     
  -33.3137000000000       -20.0263000000000       -13.1813000000000     
  -34.3937000000000       -19.7963000000000       -14.3313000000000     
  -33.6437000000000       -19.5263000000000       -15.6713000000000     
  -34.4637000000000       -19.7263000000000       -16.9413000000000     
  -35.4337000000000       -18.5863000000000       -17.1513000000000     
  -35.9437000000000       -18.4263000000000       -18.5813000000000     
  -37.0937000000000       -17.3963000000000       -18.6913000000000     
  -38.4637000000000       -18.1663000000000       -18.7713000000000     
  -39.7537000000000       -17.3663000000000       -18.6513000000000     
  -40.0337000000000       -16.5563000000000       -20.0013000000000     
  -41.4437000000000       -16.7363000000000       -20.6513000000000     
  -41.6637000000000       -16.2363000000000       -22.0913000000000     
  -43.1837000000000       -15.9563000000000       -22.5613000000000     
  -43.3137000000000       -15.1163000000000       -23.8813000000000     
  -44.7437000000000       -14.9763000000000       -24.5213000000000     
  -44.9337000000000       -14.1863000000000       -25.7413000000000     
  -44.6537000000000       -14.7163000000000       -27.1013000000000     
  -44.5737000000000       -13.8263000000000       -28.2913000000000     
  -43.8437000000000       -14.3863000000000       -29.6113000000000     
  -43.0737000000000       -13.2063000000000       -30.1513000000000     
  -42.6637000000000       -13.3363000000000       -31.6713000000000     
  -42.1937000000000       -11.9963000000000       -32.4213000000000     
  -42.7337000000000       -11.9363000000000       -33.8413000000000     
  -42.2237000000000       -10.8863000000000       -34.8413000000000     
  -42.9837000000000       -9.49630000000001       -34.6013000000000     
  -42.5137000000000       -8.30629999999999       -35.4413000000000     
  -43.2837000000000       -7.01630000000000       -35.0713000000000     
  -42.8937000000000       -5.73630000000000       -35.9113000000000     
  -43.3337000000000       -4.52630000000001       -35.1113000000000     
  -43.0137000000000       -3.20630000000000       -35.8013000000000     
  -42.6637000000000       -2.05629999999999       -34.7813000000000     
  -42.6237000000000      -0.606300000000005       -35.3913000000000     
  -41.8937000000000       0.439999999999998       -34.6213000000000     
  -42.2737000000000        1.80000000000000       -35.2613000000000     
  -41.7437000000000        2.15000000000001       -36.7013000000000     
  -42.7137000000000        3.19000000000000       -37.3913000000000     
  -42.6037000000000        3.89000000000000       -38.8113000000000     
  -43.7437000000000        3.22000000000000       -39.7813000000000     
  -43.7537000000000        3.93000000000001       -41.2813000000000     
  -44.2737000000000        2.93000000000001       -42.3813000000000     
  -44.4937000000000        3.73000000000000       -43.8313000000000     
  -45.5137000000000        3.09999999999999       -44.7113000000000     
  -45.4737000000000        3.40000000000001       -46.2513000000000     
  -46.5737000000000        2.72000000000000       -47.2813000000000     
  -46.6437000000000        3.55000000000000       -48.6113000000000     
  -47.7637000000000        3.23000000000000       -49.6913000000000     
  -49.2637000000000        3.81000000000000       -49.3713000000000     
          51
   11.6800000000000        19.3400000000000       -40.3413000000000     
   10.2600000000000        19.1100000000000       -40.9513000000000     
   10.0000000000000        17.5600000000000       -41.0713000000000     
   8.61000000000000        16.9900000000000       -41.7613000000000     
   8.55000000000000        15.5100000000000       -42.1913000000000     
   7.44000000000000        14.9600000000000       -43.2513000000000     
   7.86000000000000        13.4900000000000       -43.6713000000000     
   6.57000000000000        12.7900000000000       -44.2313000000000     
   5.54000000000000        12.3200000000000       -43.1613000000000     
   5.21000000000000        10.8100000000000       -43.2613000000000     
   4.67000000000000        10.1500000000000       -41.9713000000000     
   3.73000000000000        10.9600000000000       -41.0713000000000     
   4.35000000000000        12.1000000000000       -40.0613000000000     
   4.73000000000000        11.3500000000000       -38.7913000000000     
   5.82000000000000        12.0100000000000       -37.8913000000000     
   7.24000000000000        12.0700000000000       -38.6613000000000     
   8.47000000000000        12.0600000000000       -37.7513000000000     
   9.84000000000000        12.2200000000000       -38.5613000000000     
   11.1000000000000        12.4300000000000       -37.6013000000000     
   12.4200000000000        13.0000000000000       -38.0813000000000     
   13.4700000000000        12.0200000000000       -38.5713000000000     
   14.8200000000000        12.7200000000000       -39.0213000000000     
   15.8900000000000        11.7700000000000       -39.5013000000000     
   17.1200000000000        12.5600000000000       -40.1513000000000     
   18.4000000000000        11.7700000000000       -40.4113000000000     
   19.6700000000000        12.5500000000000       -40.7713000000000     
   20.9400000000000        11.8500000000000       -40.2813000000000     
   22.2300000000000        12.6000000000000       -40.7013000000000     
   23.5500000000000        12.0900000000000       -39.8513000000000     
   24.2000000000000        10.8500000000000       -40.5613000000000     
   25.6300000000000        10.4100000000000       -40.2013000000000     
   26.4700000000000        9.79000000000000       -41.4413000000000     
   27.6500000000000        8.86000000000000       -41.0413000000000     
   28.2200000000000        7.87000000000000       -42.1113000000000     
   29.3600000000000        7.01000000000000       -41.5413000000000     
   29.8700000000000        6.11000000000000       -42.6413000000000     
   29.2300000000000        4.66000000000000       -42.7913000000000     
   29.6600000000000        3.64000000000000       -41.7713000000000     
   29.6400000000000        2.12000000000000       -42.3013000000000     
   30.0500000000000       0.800000000000000       -41.3913000000000     
   28.8200000000000      -0.256299999999993       -41.1713000000000     
   28.7800000000000       -1.53629999999999       -42.2013000000000     
   27.5200000000000       -2.38630000000000       -42.0813000000000     
   26.9300000000000       -3.41629999999999       -43.2113000000000     
   26.8200000000000       -2.92630000000000       -44.6913000000000     
   25.7600000000000       -3.51630000000000       -45.6713000000000     
   25.7400000000000       -2.69629999999999       -46.9013000000000     
   24.3300000000000       -2.72629999999999       -47.6513000000000     
